"Set Product as New From","Product als nieuw instellen vanaf","module","Magento_Catalog"
"Related Products, Up-Sells, and Cross-Sells","Gerelateerde producten, up-sells, en cross-sells","module","Magento_Catalog"
"Related products are shown to customers in addition to the item the customer is looking at.","Gerelateerde producten worden aan klanten getoond in aanvulling op het item dat de klant bekijkt.","module","Magento_Catalog"
"Add Related Products","Voeg gerelateerde producten toe","module","Magento_Catalog"
"An up-sell item is offered to the customer as a pricier or higher-quality alternative to the product the customer is looking at.","Een up-sell-item wordt aan de klant aangeboden als een duurder of kwalitatief beter alternatief voor het product dat de klant bekijkt.","module","Magento_Catalog"
"Add Up-Sell Products","Voeg up-sell-producten toe","module","Magento_Catalog"
"Up-Sell Products","Up-sell-producten","module","Magento_Catalog"
"These ""impulse-buy"" products appear next to the shopping cart as cross-sells to the items already in the shopping cart.","Deze ""impuls-aanschaf"" producten verschijnen naast de winkelwagen als cross-sell naast de items die zich al in de winkelwagen bevinden.","module","Magento_Catalog"
"Add Cross-Sell Products","Voeg cross-sell-producten toe","module","Magento_Catalog"
"Cross-Sell Products","Cross-sell-producten","module","Magento_Catalog"
"Add Selected Products","Voeg geselecteerde producten toe","module","Magento_Catalog"
"Remove","Verwijderen","module","Magento_Catalog"
"Schedule Update From","Update inplannen vanaf","module","Magento_Catalog"
"Product in Websites","Product in websites","module","Magento_Catalog"
"If your Magento site has multiple views, you can set the scope to apply to a specific view.","Als je Magentosite meerdere views (zichten) heeft, kun je de scope instellen om een bepaalde view toe te passen.","module","Magento_Customer"
"name","naam","module","Magento_Catalog"
"Copy Data from","Kopieer data vanaf","module","Magento_Catalog"
"If there are no custom parent categories, please use the default parent category. You can reassign the category at any time in <a href=""%1"" target=""_blank"">Products &gt; Categories</a>.","Als er geen aangepaste hoofdcategorie&euml;n zijn, graag de standaard hoofdcategorie gebruiken. Je kunt de categorie op elk moment opnieuw toewijzen in <a href="%1" target="_blank">Producten &gt; Categorie&euml;n</a>.","module","Magento_Catalog"
"Manage Titles (Size, Color, etc.)","Titels beheren (grootte, kleur, etc.)","module","Magento_Catalog"
"Manage Options (Values of Your Attribute)","Opties beheren (waardes van jouw attribuut)","module","Magento_Catalog"
"Sorry, we're unable to complete this request.","Onze excuses, we kunnen dit verzoek niet voltooien.","module","Magento_Catalog"
"To hide an item in catalog or search results, set the status to ""Disabled"".","Om een item in de catalogus of zoekresultaten te verbergen, stel je de status in op ""Uitgeschakeld"".","module","Magento_Catalog"
"Browse to find or drag image here","Browse om te zoeken of sleep een afbeelding hier naar toe","module","Magento_Catalog"
"Image Size","Grootte afbeelding","module","Magento_Catalog"
"{size}","{grootte}","module","Magento_Catalog"
"Image Resolution","Resolutie afbeelding","module","Magento_Catalog"
"{width}^{height} px","{breedte}^{hoogte} px","module","Magento_Catalog"
"Allow Multiple Boxes for Shipping","Sta meerdere dozen toe voor verzending","module","Magento_Catalog"
"Buy %1 for:","Koop %1 voor:","module","Magento_Catalog"
"Category ""%1"" has not been created.","Categorie ""%1"" is niet aangemaakt.","module","Magento_CatalogImportExport"
"Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: 'dropdown', 'checkbox'","Waarde voor 'type' subattribuut in 'custom_options' attribuut bevat onjuiste inhoud, toegestane waardes zijn: 'dropdown', 'checkbox'","module","Magento_CatalogImportExport"
"Invalid stock id: %1. Only default stock with id %2 allowed","Ongeldige voorraad-id: %1. Alleen standaard voorraad met id %2 toegestaan","module","Magento_CatalogInventory"
"Invalid stock item id: %1. Should be null or numeric value greater than 0","Ongeldig voorraad-item-id: %1. Moet nul zijn of een numerieke waarde groter dan 0.","module","Magento_CatalogInventory"
"Invalid stock item id: %1. Assigned stock item id is %2","Ongeldige voorraad-item-id: %1. Toegestane voorraad-item-id is %2","module","Magento_CatalogInventory"
"Unable to save Stock Item","Kan voorraaditem niet opslaan","module","Magento_CatalogInventory"
"Unable to remove Stock Item with id ""%1""","Kan voorraaditem niet id ""%1"" niet verwijderen","module","Magento_CatalogInventory"
"Unable to save Stock","Kan voorraad niet opslaan","module","Magento_CatalogInventory"
"Unable to remove Stock with id ""%1""","Kan voorraad met id ""%1"" niet verwijderen","module","Magento_CatalogInventory"
"Unable to save Stock Status","Kan voorraadstatus niet bewaren","module","Magento_CatalogInventory"
"Unable to remove Stock Status for product %1","Kan voorraadstatus voor product %1 niet verwijderen","module","Magento_CatalogInventory"
"We don't have as many ""%1"" as you requested, but we'll back order the remaining %2.","We hebben niet zoveel ""%1"" als gevraagd, maar we zullen de resterende %2 nabestellen.","module","Magento_CatalogInventory"
"We don't have ""%1"" in the requested quantity, so we'll back order the remaining %2.","We hebben ""%1"" niet in de gevraagde hoeveelheid beschikbaar; we zullen de resterende %2 nabestellen.","module","Magento_CatalogInventory"
"Stock Status","Voorraadstatus","module","Magento_CatalogInventory"
"Advanced Inventory","Geavanceerde inventaris","module","Magento_CatalogInventory"
"Delete Rule","Regel verwijderen","module","Magento_CatalogRule"
"Are you sure you want to do this?","Weet je zeker dat je dit wilt doen?","module","Magento_CatalogRule"
Reset,Reset,module,Magento_CatalogRule
"Save","Opslaan","module","Magento_CatalogRule"
"Unable to save rule %1","Kan regel %1 niet opslaan","module","Magento_CatalogRule"
"Rule with specified ID ""%1"" not found.","Regel met gespecificeerde ID ""%1"" niet gevonden.","module","Magento_CatalogRule"
"Unable to remove rule %1","Kan regel %1 niet verwijderen","module","Magento_CatalogRule"
"Sorry, something went wrong. You can find out more in the error log.","Onze excuses, er ging iets mis. Je vindt er meer over in de errorlog.","module","Magento_CatalogSearch"
"Modify your search.","Pas je zoekopdracht aan.","module","Magento_CatalogSearch"
"We can't find the quote item.","We kunnen het offerte-item niet vinden.","module","Magento_Checkout"
"This quote item does not exist.","Dit offerte-item bestaat niet.","module","Magento_Checkout"
"Unable to place order. Please try again later.","Niet in staat order te plaatsen. Graag later opnieuw proberen.","module","Magento_Checkout"
"Unable to save shipping information. Please check input data.","Niet in staat om verzendinformatie op te slaan. Graag input controleren.","module","Magento_Checkout"
"Sorry, guest checkout is not available.","Onze excuses, gastcheckout is niet beschikbaar.","module","Magento_Checkout"
"Load customer quote error","Klant offerte-error laden","module","Magento_Checkout"
"DB exception","DB uitzondering","module","Magento_Checkout"
"Back","Terug","module","Magento_Cms"
"Are you sure you want to do this?","Weet je zeker dat je dit wilt doen?","module","Magento_Cms"
Reset,Reset,module,Magento_Cms
"Something went wrong while saving the block.","Er is iets misgegaan bij het opslaan van het blok.","module","Magento_Cms"
"You saved the page.","Je hebt de pagina opgeslagen.","module","Magento_Cms"
"Could not save the page: %1","Niet in staat de pagina op te slaan: %1","module","Magento_Cms"
"Could not delete the page: %1","Niet in staat de pagina te verwijderen: %1","module","Magento_Cms"
"Please rename the folder using only letters, numbers, underscores and dashes.","Graag de mapnaam hernoemen door alleen letters, getallen, underscores en koppelketens te gebruiken.","module","Magento_Cms"
"Privacy and Cookie Policy","Privacy- en cookiebeleid","module","Magento_Cms"
"Could not create a directory.","Niet in staat een directory aan te maken.","module","Magento_Cms"
"All Store Views","Alle winkelzichten","module","Magento_Cms"
"View","Bekijken","module","Magento_Cms"
"[STORE VIEW]","[WINKELZICHT]","module","Magento_Config"
"Specify a URL or path that starts with placeholder(s): %1, and ends with "/".","Specifeer een URL of pad dat begint met de placeholder(s): %1, en eindigt met "/".","module","Magento_Config"
"Sorry, we haven't installed the base currency you selected.","Onze excuses, we hebben de basismunteenheid die je selecteerde niet ge&iuml;nstalleerd.","module","Magento_Config"
"Sorry, we haven't installed the default display currency you selected.","Onze excuses, we hebben de standaard weer te geven munteenheid die je selecteerde niet ge&iuml;nstalleerd.","module","Magento_Config"
"Sorry, the default display currency you selected is not available in allowed currencies.","Onze excuses, de standaard weer te geven munteenheid die jij selecteerde is niet beschikbaar in toegestaande munteenheden.","module","Magento_Config"
%1,%1,module,Magento_Config
"The specified image adapter cannot be used because of: %1","De gespecificeerde afbeeldingsadapter kan niet worden gebruikt door: %1","module","Magento_Config"
"The file ""%1"" does not exist","Het bestand ""%1"" bestaat niet","module","Magento_Config"
"Invalid XML in file %1:\n%2","Ongeldige XML in bestand %1:\n%2","module","Magento_Config"
"Save","Opslaan","module","Magento_ConfigurableProduct"
"Save & New","Opslaan & nieuw","module","Magento_ConfigurableProduct"
"Save & Duplicate","Opslaan & dupliceren","module","Magento_ConfigurableProduct"
"Save & Close","Opslaan & sluiten","module","Magento_ConfigurableProduct"
"Configurable product ""%1"" does not have sub-products","Configureerbare product ""%1"" heeft geen subproducten","module","Magento_ConfigurableProduct"
"Type %1 is not an instance of %2","Type %1 is geen voorbeeld van %2","module","Magento_ConfigurableProduct"
"Add configurable attributes to the current Attribute Set","Voeg configureerbare attributen toe aan de huidige attributenset","module","Magento_ConfigurableProduct"
"New Attribute Set Name","Nieuwe naam attribuutset","module","Magento_ConfigurableProduct"
"Choose a new product to delete and replace the current product configuration.","Kies een nieuw product om de huidige productconfiguratie te verwijderen en te vervangen.","module","Magento_ConfigurableProduct"
"For better results, add attributes and attribute values to your products.","Voeg voor betere resultaten attributen en attribuutwaardes aan je producten toe.","module","Magento_ConfigurableProduct"
"Configurable products allow customers to choose options (Ex: shirt color). You need to create a simple product for each configuration (Ex: a product for each color).","Configureerbare producten staan klanten to om opties te selecteren (bijv: kleur shirt). Je dient een simpel product aan te maken voor elke configuratie (bijv.: een product voor elke kleur).","module","Magento_ConfigurableProduct"
"Configurations cannot be created for a standard product with downloadable files. To create configurations, first remove all downloadable files.","Configuraties kunnen niet worden aangemaakt voor een standaardproduct met downloadbare bestanden. Verwijder eerst alle downloadbare bestanden om configuraties aan te kunnen maken.","module","Magento_ConfigurableProduct"
"Attributes","Attributen","module","Magento_ConfigurableProduct"
"Custom options with price type ""percent"" is not available for configurable product.","Aangepaste opties met prijstype ""percentage"" is niet beschikbaar voor configureerbaar product.","module","Magento_ConfigurableProduct"
"Step 3: Bulk Images, Price and Quantity","Stap 3: bulk afbeeldingen, prijs en hoeveelheid","module","Magento_ConfigurableProduct"
"Based on your selections %1 new products will be created. Use this step to customize images and price for your new products.","Nieuwe producten worden aangemaakt gebaseerd op je selecties %1. Gebruik deze stap om afbeeldingen en prijs aan te passen voor je nieuwe producten.","module","Magento_ConfigurableProduct"
"Image Size","Grootte afbeelding","module","Magento_ConfigurableProduct"
"{size}","{grootte}","module","Magento_ConfigurableProduct"
"Image Resolution","Resolutie afbeelding","module","Magento_ConfigurableProduct"
"{width}^{height} px","{breedte}^{hoogte} px","module","Magento_ConfigurableProduct"
"We can't process your request right now. Sorry, that's all we know.","We kunnen je verzoeken nu niet verwerken. Onze excuses, meer informatie is niet beschikbaar.","module","Magento_Contact"
"Invalid domain name: %1","Ongeldige domeinnaam: %1","module","Magento_Cookie"
"Invalid cookie lifetime: %1","Ongeldige cookielevensduur: %1","module","Magento_Cookie"
"To comply with the new e-Privacy directive, we need to ask for your consent to set the cookies.","Om aan de nieuwe e-Privacy richtlijn te voldoen, vragen we je om toestemming om cookies te plaatsen.","module","Magento_Cookie"
"Translate, blocks and other output caches should be disabled for both Storefront and Admin inline translations.","Vertalen, blokken en andere uitgang caches moet worden uitgeschakeld voor zowel de Storefront en Admin inline vertalingen.","module","Magento_Backend"
"Enable JavaScript Bundling","JavaScript Bundling inschakelen","module","Magento_Backend"
"Make sure that base URL ends with '/' (slash), e.g. http://yourdomain/magento/","Zorg ervoor dat de basis URL eindigt met '/' (slash), bijv. http://yourdomain/magento/","module","Magento_Backend"
"Recovery Link Expiration Period (hours)","Herstellink verloopperiode (uren)","module","Magento_Backend"
"Specify URL or {{base_url}}, or {{unsecure_base_url}} placeholder.","Specificeer URL of {{base_url}}, of {{unsecure_base_url}} plaatshouder.","module","Magento_Backend"
"May be empty or start with {{secure_base_url}}, or {{unsecure_base_url}} placeholder.","Mag leeg zijn of starten met {{secure_base_url}}, of {{unsecure_base_url}} plaatshouder.","module","Magento_Backend"
"Enable HTTP Strict Transport Security (HSTS)","HTTP Strict Transport Security (HSTS) inschakelen","module","Magento_Backend"
"Upgrade Insecure Requests","Onveilige verzoeken upgraden","module","Magento_Backend"
"Default Theme","Standaard thema","module","Magento_Backend"
"Applied Theme","Toegepaste thema","module","Magento_Backend"
"If no value is specified, the system default is used. The system default may be modified by third party extensions.","Als er geen waarde is opgegeven wordt het systeem standaard gebruikt. Het systeem standaard kan worden gewijzigd door derde partij extensies.","module","Magento_Backend"
"Design Rule","Design regel","module","Magento_Backend"
"User Agent Rules","Gebruiker agent regels","module","Magento_Backend"
Magento_Ui/js/dynamic-rows/record,Magento_Ui/js/dynamic-rows/record,module,Magento_Backend
"If current frame position does not cover utmost pages, it renders the link to current position plus/minus this value.","Als de huidige frame positie niet de uiterste pagina's dekt, geeft het de link de huidige positie plus/minus deze waarde.","module","Magento_Backend"
"Alternative text for the previous pages link in the pagination menu. If empty, the default arrow image is used.","Alternatieve tekst voor de vorige pagina's verwijzen in de paginering menu. Indien leeg wordt de standaard pijl gebruikt.","module","Magento_Backend"
"Alternative text for the next pages link in the pagination menu. If empty, default arrow image is used.","Alternatieve tekst voor de volgende pagina's verwijzen in de paginering menu. Indien leeg wordt de standaard pijl gebruikt.","module","Magento_Backend"
"Theme Name","Thema naam","module","Magento_Backend"
"Kount Merchant ID","Kount Merchant ID",module,Magento_Braintree
"Threshold Amount","Drempelbedrag","module","Magento_Braintree"
"Verify for Applicable Countries","Controleer voor toepasbare landen","module","Magento_Braintree"
"Verify for Specific Countries","Controleer voor specifieke landen","module","Magento_Braintree"
"Apply filters in order to get results. Only first 100 records will be displayed in the grid, you will be able to download full version of the report in .csv format.","Filters toepassen om resultaten te krijgen. Alleen de eerste 100 records worden weergegeven in het raster, je zult in staat zijn om de volledige versie van het rapport te downloaden in CSV-formaat.","module","Magento_Braintree"
"Select...","Selecteer...","module","Magento_Braintree"
Status,Status,module,Magento_Braintree
"Transaction Type","Transactietype","module","Magento_Braintree"
"PayPal Payment ID","PayPal BetalingsID","module","Magento_Braintree"
"Transaction ID","Transactie ID","module","Magento_Braintree"
"Order ID","Order ID",module,Magento_Braintree
"Payment Type","Betalingswijze","module","Magento_Braintree"
"Created At","Aangemaakt op","module","Magento_Braintree"
"Amount","Bedrag","module","Magento_Braintree"
"Settlement Code","Akkoord code","module","Magento_Braintree"
"Settlement Response Text","Akkoord antwoord tekst","module","Magento_Braintree"
"Refund Ids","Terugbetaling Ids","module","Magento_Braintree"
"Settlement Batch ID","Akkoord Batch ID","module","Magento_Braintree"
"Currency","Valuta","module","Magento_Braintree"
"Select...","Selecteer...","module","Magento_Bundle"
Status,Status,module,Magento_Bundle
Thumbnail,Thumbnail,module,Magento_Bundle
Type,Type,module,Magento_Bundle
"If 0 is specified, CAPTCHA on the Login form will be always available.","Als 0 is opgegeven, zal CAPTCHA op het log-in formulier altijd beschikbaar zijn.","module","Magento_Captcha"
"Inventory","Voorraad","module","Magento_Catalog"
"Catalog Section","Catalogus gedeelte","module","Magento_Catalog"
"All products - recently added products, New products - products marked as new","Alle producten - recent toegevoegde producten, Nieuwe producten - producten gemarkeerd als nieuw","module","Magento_Catalog"
"86400 by default, if not set. To refresh instantly, clear the Blocks HTML Output cache.","86400 standaard, indien niet ingesteld. Om direct te vernieuwen, verwijder de HTML Output cache.","module","Magento_CatalogWidget"
"If empty, we'll use the product name here.","Indien leeg gebruiken we hier de productnaam.","module","Magento_Catalog"
"If empty, we'll use the category name here.","Indien leeg gebruiken we hier de categorie naam.","module","Magento_Catalog"
"Category Information","Categorie informatie","module","Magento_Catalog"
"Enable Category","Categorie inschakelen","module","Magento_Catalog"
"Include in Menu","Toevoegen aan menu","module","Magento_Catalog"
Content,Content,module,Magento_Catalog
"Category Image","Categorie afbeelding","module","Magento_Catalog"
"Add CMS Block","CMS blok toevoegen","module","Magento_Catalog"
"Display Settings","Weergave instellingen","module","Magento_Catalog"
"Anchor","Anker","module","Magento_Catalog"
"Sort Products By","Sorteren producten op","module","Magento_Catalog"
"Use All","Gebruik alles","module","Magento_Catalog"
"Default Product Sorting","Standaard product stortering","module","Magento_Catalog"
"Layered Navigation Price Step","Gelaagde navigatie prijs stap","module","Magento_Catalog"
"URL Key","URL key","module","Magento_Catalog"
"Meta Title","Meta titel","module","Magento_Catalog"
"Meta Keywords","Meta keywords","module","Magento_Catalog"
"Meta Description","Meta description","module","Magento_Catalog"
"Products in Category","Producten in categorie","module","Magento_Catalog"
Design,Design,module,Magento_Catalog
"Use Parent Category Settings","Gebruik parent categorie instellingen","module","Magento_Catalog"
"Theme","Thema","module","Magento_Catalog"
"Layout","Lay-out","module","Magento_Catalog"
"Layout Update XML","Lay-out Update XML","module","Magento_Catalog"
"Apply Design to Products","Design op producten toepassen","module","Magento_Catalog"
"Schedule Design Update","Design update plannen","module","Magento_Catalog"
AttributeSetText,AttributeSetText,module,Magento_Catalog
StatusText,StatusText,module,Magento_Catalog
"Base","Basis","module","Magento_Catalog"
"Image","Afbeelding","module","Magento_Catalog"
"Allowed file types: jpeg, gif, png.","Toegestane bestandstypen: jpeg, gif, png.","module","Magento_Swatches"
"Image Opacity","Afbeelding transparantie","module","Magento_Catalog"
"Example format: 200x300.","Voorbeeld formaat: 200x300.","module","Magento_Catalog"
"Image Position","Afbeeldingspositie","module","Magento_Catalog"
"Attribute Properties","Attribuut eigenschappen","module","Magento_Catalog"
"Attribute Label","Attribuutlabel","module","Magento_Catalog"
"Catalog Input Type for Store Owner","Catalogus input type voor store eigenaar","module","Magento_Catalog"
"Values","Waarden","module","Magento_Catalog"
"Add this attribute to the list of column options in the product grid.","Voeg deze attribuut aan de lijst van kolomopties in de product-grid.","module","Magento_Catalog"
"Add this attribute to the list of filter options in the product grid.","Voeg deze attribuut aan de lijst van filteropties in de product-grid.","module","Magento_Catalog"
"System","Systeem","module","Magento_Catalog"
"Inventory Section","Voorraad gedeelte","module","Magento_CatalogInventory"
"Use Config Settings","Gebruik config instellingen","module","Magento_CatalogInventory"
"Qty Uses Decimals","Aantal decimalen","module","Magento_CatalogInventory"
"Allow Multiple Boxes for Shipping","Meerdere dozen voor verzending toestaan","module","Magento_CatalogInventory"
"Use Deferred Stock Update","Gebruik uitgestelde voorraad update","module","Magento_CatalogInventory"
"Back","Terug","module","Magento_CatalogRule"
"Quote Lifetime (days)","Quote Lifetime (dagen)","module","Magento_Checkout"
"Summary","Samenvatting","module","Magento_Checkout"
"Terms & Conditions","Algemene voorwaarden","module","Magento_CheckoutAgreements"
"Media Gallery","Media galerij","module","Magento_Cms"
"If empty, the Page Title will be used","Indien leeg gelaten wordt de paginatitel gebruikt","module","Magento_Cms"
"Enable Block","Blokkeren inschakelen","module","Magento_Cms"
"Enable Page","Pagina inschakelen","module","Magento_Cms"
"Search Engine Optimisation","Zoekmachine optimalisatie","module","Magento_Cms"
"Page in Websites","Pagina in websites","module","Magento_Cms"
"Custom Design Update","Aangepast design update","module","Magento_Cms"
"From","Van","module","Magento_Cms"
"To","Naar","module","Magento_Cms"
"New Theme","Nieuw thema","module","Magento_Cms"
"New Layout","Nieuwe lay-out","module","Magento_Cms"
"Allow everything","Alles toestaan","module","Magento_Config"
"Magento Admin","Magento Admin",module,Magento_Config
Dashboard,Dashboard,module,Magento_Config
"Manage Stores","Beheer stores","module","Magento_Config"
"Advanced Section","Geavanceerd gedeelte","module","Magento_Config"
"Advanced Admin Section","Geavanceerd admin gedeelte","module","Magento_Config"
"Design Section","Design gedeelte","module","Magento_Config"
"General Section","Algemene gedeelte","module","Magento_Config"
"System Section","Systeem gedeelte","module","Magento_Config"
"Currency Setup Section","Valuta instellen gedeelte","module","Magento_Config"
"Developer Section","Developers gedeelte","module","Magento_Config"
"Web Section","Web gedeelte","module","Magento_Config"
"Store Email Addresses Section","Store e-mailadressen gedeelte","module","Magento_Config"
"Email to a Friend","E-mailen naar een vriend","module","Magento_Config"
"Contacts Section","Contacten gedeelte","module","Magento_Contact"
"Cron (Scheduled Tasks)","Cron (Geplande taken)","module","Magento_Cron"
"For correct URLs generated during cron runs please make sure that Web > Secure and Unsecure Base URLs are explicitly set. All the times are in minutes.","Voor de juiste URLs die tijdens cron lopen zorg ervoor dat Web> Secure en onbeveiligde Base URLs expliciet worden ingesteld. Alle tijden zijn in minuten.","module","Magento_Cron"
"Cron configuration options for group:","Cron configuratie opties voor groep:","module","Magento_Cron"
"Missed if Not Run Within","Gemist wanneer niet gelopen binnen","module","Magento_Cron"
"Currency","Valuta","module","Magento_CurrencySymbol"
"All Customers","Alle klanten","module","Magento_Customer"
"Now Online","Nu online","module","Magento_Customer"
"Customers Section","Klanten gedeelte","module","Magento_Customer"
"Group for Valid VAT ID - Domestic","Groep voor geldig BTW-ID - Inlands","module","Magento_Customer"
"Group for Valid VAT ID - Intra-Union","Groep voor geldig BTW-ID - Intra-Unie","module","Magento_Customer"
"Group for Invalid VAT ID","Groep voor ongeldig BTW-nummer","module","Magento_Customer"
"Default Value for Disable Automatic Group Changes Based on VAT ID","Standaardwaarde voor uitschakelen automatische groep veranderingen gebaseerd op BTW-ID","module","Magento_Customer"
"To show VAT number on Storefront, set Show VAT Number on Storefront option to Yes.","Om BTW-nummer op storefront te zien, stel Tonen BTW-nummer op Storefront optie in op ja.","module","Magento_Customer"
"Recovery Link Expiration Period (hours)","Herstellink verloopperiode (uren)","module","Magento_Customer"
"Number of Required Character Classes","Aantal vereiste tekens klassen","module","Magento_Customer"
"Number of different character classes required in password: Lowercase, Uppercase, Digits, Special Characters.","Aantal verschillende vereiste wachtwoord karakter klassen: kleine letters, hoofdletters, cijfers, speciale tekens.","module","Magento_Customer"
"Minimum Password Length","Minimale wachtwoord lengte","module","Magento_Customer"
"Maximum Login Failures to Lockout Account","Maximale log-in mislukkingen voor accountvergrendelingsbeleid","module","Magento_Customer"
"Use 0 to disable account locking.","Use 0 om accountvergrendeling uit te schakelen","module","Magento_Customer"
"Lockout Time (minutes)","Lockout Time (minuten)","module","Magento_Customer"
"The title that goes before name (Mr., Mrs., etc.)","De titel dat voor de naam gaat (Mr., Mrs., etc.)","module","Magento_Customer"
"The suffix that goes after name (Jr., Sr., etc.)","Het achtervoegsel dat achter de naam gaat (Jr., Sr., etc.)","module","Magento_Customer"
"Account Lock","Account gelocked","module","Magento_Customer"
"Disable Automatic Group Change Based on VAT ID","Disable Automatic Group Change Based on VAT ID",module,Magento_Customer
"You are signed out","Je bent uitgelogd","module","Magento_Customer"
"Frontend Development Workflow","Front-end ontwikkeling workflow","module","Magento_Developer"
"Enabled for RMA","Ingeschakeld voor RMA","module","Magento_Dhl"
"Enable Free Shipping Threshold","Gratis verzending drempel inschakelen","module","Magento_Dhl"
"Downloadable Product Section","Downloadbare producten gedeelte","module","Magento_Downloadable"
Downloads,Downloads,module,Magento_Downloadable
"Entity types declaration cache","Entiteitstypen declaratie cache","module","Magento_Eav"
"Communications","Communicatie","module","Magento_Email"
"Necessary only if an image has been uploaded above. Enter number of pixels, without appending "px".","Alleen nodig als een afbeelding hierboven is geüpload. Voer het aantal pixels in zonder het toevoegen van "px".","module","Magento_Email"
"Necessary only if an image has been uploaded above. Enter image height size in pixels without appending "px".","Alleen nodig als een afbeelding hierboven is geüpload. Voeg afbeelding hoogte grootte in pixels toe, zonder het toevoegen van "px".","module","Magento_Email"
"Email template chosen based on theme fallback, when the "Default" option is selected.","Gekozen e-mail template gebaseerd op thema terugval wanneer "standaard" optie is geselecteerd.","module","Magento_Email"
"Manage Encryption Key","Beheer encryptiesleutel","module","Magento_EncryptionKey"
"Enabled for RMA","Ingeschakeld voor RMA","module","Magento_Fedex"
"Enable Free Shipping Threshold","Gratis verzending drempel inschakelen","module","Magento_Fedex"
"Select...","Selecteer...","module","Magento_GroupedProduct"
Type,Type,module,Magento_GroupedProduct
"Quantity","Aantal","module","Magento_GroupedProduct"
AttributeSetText,AttributeSetText,module,Magento_GroupedProduct
"StatusText","StatusText","module","Magento_GroupedProduct"
"Change indexer mode","Verander index modus","module","Magento_Indexer"
"Extensions","Extensies","module","Magento_Integration"
"Integration configuration file","Integratie configuratiebestand","module","Magento_Integration"
"Integrations API configuration file","Integraties API configuratiebestand","module","Magento_Integration"
"We couldn't find any records.","We konden geen gegevens vinden.","module","Magento_Integration"
"Please specify the number of products, that will not be divided into subintervals.","Specificeer het aantal producten dat niet wordt onderverdeeld in subintervallen.","module","Magento_LayeredNavigation"
"After selecting a new media storage location, press the Synchronize button to transfer all media to that location. Media will not be available in the new location until the synchronization process is complete.","Na het selecteren van een nieuwe media-opslaglocatie, druk op de knop Synchroniseren om alle media over te brengen naar die locatie. Media wordt niet beschikbaar op de nieuwe locatie totdat de synchronisatie is voltooid.","module","Magento_MediaStorage"
"Enable MAP","MAP inschakelen","module","Magento_Msrp"
"Multishipping Settings Section","Multishipping Instellingen gedeelte","module","Magento_Multishipping"
"New Relic Reporting Section","Nieuw Relic Reporting gedeelte","module","Magento_NewRelicReporting"
"Newsletter Template","Nieuwsbrief template","module","Magento_Newsletter"
"Newsletter Section","Nieuwsbrief gedeelte","module","Magento_Newsletter"
"-- Please Select --","-- Selecteer --","module","Magento_OfflineShipping"
"IPs access list separated with ',' that can purge Varnish configuration for config file generation.If field is empty default value localhost will be saved.","IPs toegangslijst gescheiden door ',' dat Varnish configuratie kan zuiveren voor configuratiebestand generatie. Als veld leeg is wordt de standaard waarde localhost gered.","Magento_PageCache",""
"Specify backend host for config file generation. If field is empty default value localhost will be saved.","Geef backend host voor config file generatie. Als het veld leeg is wordt standaard waarde localhost opgeslagen.","module","Magento_PageCache"
"Specify backend port for config file generation. If field is empty default value 8080 will be saved.","Geef backend-poort voor config file generatie. Als het veld leeg is wordt standaard waarde 8080 opgeslagen.","module","Magento_PageCache"
"Public content cache lifetime in seconds. If field is empty default value 86400 will be saved.","Openbare inhoud cache lifetime in seconden. Als het veld leeg is wordt standaard waarde 86.400 opgeslagen.","module","Magento_PageCache"
"Full page caching","Volledige pagina cachen","module","Magento_PageCache"
"Payment Methods Section","Betaalmethoden gedeelte","module","Magento_Payment"
"Payment Services","Betaaldiensten","module","Magento_Payment"
"PayPal Section","PayPal gedeelte","module","Magento_Paypal"
"PayPal Settlement","PayPal overeenstemming","module","Magento_Paypal"
"Fetch","Ophalen","module","Magento_Paypal"
"Actions","Acties","module","Magento_Paypal"
"Manage","Beheer","module","Magento_Paypal"
"Place Order Using Billing Agreements","Plaats bestelling gebruikmakend van facturatie overeenkomsten","module","Magento_Paypal"
"Notify me when the price drops","Informeer me wanneer de prijs daalt","module","Magento_ProductAlert"
"Notify me when this product is in stock","Informeer me wanneer dit product op voorraad is","module","Magento_ProductAlert"
"Images And Videos","Afbeeldingen en video's","module","Magento_ProductVideo"
"Carts","Winkelwagens","module","Magento_Quote"
"Manage carts","Beheer winkelwagens","module","Magento_Quote"
Marketing,Marketing,module,Magento_Reports
"Products in Cart","Producten in winkelwagen","module","Magento_Reports"
"Abandoned Cart","Verlaten winkelwagen","module","Magento_Reports"
"Search Terms","Zoektermen","module","Magento_Reports"
"By Customers","Door klanten","module","Magento_Reports"
"By Products","Door producten","module","Magento_Reports"
"Refunds","Terugbetalingen","module","Magento_Reports"
"Order Total","Totale bestellingen","module","Magento_Reports"
"Order Count","Bestellingen aantal","module","Magento_Reports"
"New","Nieuw","module","Magento_Reports"
"Ordered","Besteld","module","Magento_Reports"
"For accurate reporting, be sure to refresh lifetime statistics whenever you change the time zone.","Voor nauwkeurige rapportage, zorg ervoor dat de levensduur statistieken worden vernieuwen wanneer je de tijdzone wijzigt.","module","Magento_Reports"
"The Order Updated report is created in real time and does not require a refresh.","Het bestelling update rapport wordt in real time gemaakt en heeft geen refresh nodig.","module","Magento_Reports"
"By Customers","Door klanten","module","Magento_Review"
"By Products","Door producten","module","Magento_Review"
